0.6392157077789307,0.7176470756530762
0.6392157077789307,0.7176470756530762
0.6392157077789307,0.7176470756530762
0.6392157077789307,0.7176470756530762
0.6392157077789307,0.7176470756530762
0.6352941393852234,0.7137255072593689
0.6352941393852234,0.7176470756530762
0.6352941393852234,0.7137255072593689
0.6352941393852234,0.7176470756530762
0.6352941393852234,0.7137255072593689
0.6352941393852234,0.7137255072593689
0.6313725709915161,0.7137255072593689
0.6313725709915161,0.7137255072593689
0.6313725709915161,0.7137255072593689
0.6313725709915161,0.7137255072593689
0.6313725709915161,0.7137255072593689
0.6274510025978088,0.7137255072593689
0.6274510025978088,0.7098039388656616
0.6274510025978088,0.7098039388656616
0.6274510025978088,0.7098039388656616
0.6274510025978088,0.7098039388656616
0.6274510025978088,0.7098039388656616
0.6274510025978088,0.7098039388656616
0.6274510025978088,0.7058823704719543
0.6235294342041016,0.7058823704719543
0.6235294342041016,0.7058823704719543
0.6235294342041016,0.7058823704719543
0.6235294342041016,0.7058823704719543
0.6196078658103943,0.7019608020782471
0.6196078658103943,0.7019608020782471
0.6196078658103943,0.7019608020782471
0.6196078658103943,0.7019608020782471
0.6196078658103943,0.7019608020782471
0.6196078658103943,0.6980392336845398
0.6196078658103943,0.6980392336845398
0.6196078658103943,0.6980392336845398
0.6196078658103943,0.6941176652908325
0.6196078658103943,0.6941176652908325
0.6196078658103943,0.6941176652908325
0.615686297416687,0.6941176652908325
0.615686297416687,0.6901960968971252
0.615686297416687,0.6901960968971252
0.615686297416687,0.6901960968971252
0.615686297416687,0.686274528503418
0.615686297416687,0.686274528503418
0.615686297416687,0.686274528503418
0.615686297416687,0.686274528503418
0.615686297416687,0.686274528503418
0.615686297416687,0.6823529601097107
0.6117647290229797,0.6823529601097107
0.6117647290229797,0.6784313917160034
0.6117647290229797,0.6784313917160034
0.615686297416687,0.6784313917160034
0.6117647290229797,0.6784313917160034
0.6117647290229797,0.6784313917160034
0.6117647290229797,0.6745098233222961
0.6117647290229797,0.6745098233222961
0.6117647290229797,0.6745098233222961
0.6117647290229797,0.6705882549285889
0.615686297416687,0.6705882549285889
0.6117647290229797,0.6705882549285889
0.6117647290229797,0.6666666865348816
0.6117647290229797,0.6666666865348816
0.6117647290229797,0.6666666865348816
0.6117647290229797,0.6666666865348816
0.6117647290229797,0.6666666865348816
0.6117647290229797,0.6627451181411743
0.6117647290229797,0.6627451181411743
0.615686297416687,0.6627451181411743
0.615686297416687,0.658823549747467
0.615686297416687,0.658823549747467
0.615686297416687,0.658823549747467
0.615686297416687,0.658823549747467
0.615686297416687,0.6549019813537598
0.615686297416687,0.6549019813537598
0.615686297416687,0.6549019813537598
0.615686297416687,0.6549019813537598
0.615686297416687,0.6549019813537598
0.615686297416687,0.6549019813537598
0.615686297416687,0.6549019813537598
0.615686297416687,0.6509804129600525
0.6196078658103943,0.6509804129600525
0.6196078658103943,0.6509804129600525
0.6196078658103943,0.6509804129600525
0.6196078658103943,0.6509804129600525
0.6196078658103943,0.6509804129600525
0.6196078658103943,0.6509804129600525
0.6235294342041016,0.6470588445663452
0.6196078658103943,0.6470588445663452
0.6235294342041016,0.6470588445663452
0.6235294342041016,0.6470588445663452
0.6235294342041016,0.6470588445663452
0.6235294342041016,0.6470588445663452
0.6235294342041016,0.6470588445663452
0.6235294342041016,0.6431372761726379
0.6274510025978088,0.6470588445663452
0.6274510025978088,0.6470588445663452
0.6274510025978088,0.6470588445663452
0.6274510025978088,0.6470588445663452
0.6274510025978088,0.6470588445663452
0.6274510025978088,0.6431372761726379
0.6274510025978088,0.6470588445663452
0.6313725709915161,0.6431372761726379
0.6313725709915161,0.6431372761726379
0.6313725709915161,0.6431372761726379
0.6313725709915161,0.6470588445663452
0.6313725709915161,0.6431372761726379
0.6352941393852234,0.6431372761726379
0.6313725709915161,0.6431372761726379
0.6352941393852234,0.6470588445663452
0.6352941393852234,0.6470588445663452
0.6352941393852234,0.6470588445663452
0.6392157077789307,0.6470588445663452
0.6392157077789307,0.6470588445663452
0.6392157077789307,0.6470588445663452
0.6392157077789307,0.6470588445663452
0.6392157077789307,0.6509804129600525
0.6431372761726379,0.6470588445663452
0.6431372761726379,0.6470588445663452
0.6431372761726379,0.6470588445663452
0.6392157077789307,0.6470588445663452
0.6431372761726379,0.6509804129600525
0.6431372761726379,0.6509804129600525
0.6431372761726379,0.6509804129600525
0.6470588445663452,0.6509804129600525
0.6470588445663452,0.6509804129600525
0.6470588445663452,0.6509804129600525
0.6470588445663452,0.6549019813537598
0.6470588445663452,0.6509804129600525
0.6509804129600525,0.6509804129600525
0.6509804129600525,0.6549019813537598
0.6509804129600525,0.6549019813537598
0.6509804129600525,0.6549019813537598
0.6509804129600525,0.6549019813537598
0.6509804129600525,0.658823549747467
0.6509804129600525,0.658823549747467
0.6549019813537598,0.658823549747467
0.6549019813537598,0.658823549747467
0.6549019813537598,0.658823549747467
0.6549019813537598,0.658823549747467
0.658823549747467,0.658823549747467
0.658823549747467,0.658823549747467
0.658823549747467,0.658823549747467
0.658823549747467,0.6627451181411743
0.658823549747467,0.6627451181411743
0.658823549747467,0.6627451181411743
0.6627451181411743,0.6627451181411743
0.6627451181411743,0.6627451181411743
0.6627451181411743,0.6627451181411743
0.6627451181411743,0.6627451181411743
0.6627451181411743,0.6627451181411743
0.6627451181411743,0.6627451181411743
0.6627451181411743,0.6666666865348816
0.6666666865348816,0.6627451181411743
0.6666666865348816,0.6627451181411743
0.6666666865348816,0.6627451181411743
0.6666666865348816,0.6627451181411743
0.6666666865348816,0.6627451181411743
0.6666666865348816,0.6627451181411743
0.6666666865348816,0.6666666865348816
0.6666666865348816,0.6666666865348816
0.6666666865348816,0.6627451181411743
0.6666666865348816,0.6666666865348816
0.6666666865348816,0.6627451181411743
0.6666666865348816,0.6666666865348816
0.6666666865348816,0.6666666865348816
0.6666666865348816,0.6627451181411743
0.6666666865348816,0.6666666865348816
0.6666666865348816,0.6666666865348816
0.6666666865348816,0.6666666865348816
0.6666666865348816,0.6666666865348816
0.6666666865348816,0.6627451181411743
0.6666666865348816,0.6627451181411743
0.6666666865348816,0.6627451181411743
0.6666666865348816,0.6627451181411743
0.6666666865348816,0.6627451181411743
0.6666666865348816,0.658823549747467
0.6666666865348816,0.6627451181411743
0.6627451181411743,0.6627451181411743
0.6627451181411743,0.658823549747467
0.6627451181411743,0.658823549747467
0.6627451181411743,0.658823549747467
0.6627451181411743,0.658823549747467
0.6627451181411743,0.658823549747467
0.6627451181411743,0.658823549747467
0.658823549747467,0.6549019813537598
0.658823549747467,0.6549019813537598
0.658823549747467,0.6549019813537598
0.658823549747467,0.6549019813537598
0.658823549747467,0.6549019813537598
0.658823549747467,0.6549019813537598
0.658823549747467,0.6549019813537598
0.6549019813537598,0.6549019813537598
0.658823549747467,0.6549019813537598
0.658823549747467,0.6549019813537598
0.6549019813537598,0.6549019813537598
0.6549019813537598,0.6509804129600525
0.658823549747467,0.6549019813537598
0.658823549747467,0.6549019813537598
0.6549019813537598,0.6549019813537598
0.6549019813537598,0.6549019813537598
0.6549019813537598,0.6549019813537598
0.6549019813537598,0.6549019813537598
0.658823549747467,0.6549019813537598
0.658823549747467,0.6549019813537598
0.658823549747467,0.658823549747467
0.658823549747467,0.658823549747467
0.6627451181411743,0.658823549747467
0.6627451181411743,0.6627451181411743
0.6627451181411743,0.658823549747467
0.6627451181411743,0.6627451181411743
0.6666666865348816,0.6627451181411743
0.6666666865348816,0.6666666865348816
0.6666666865348816,0.6666666865348816
0.6705882549285889,0.6666666865348816
0.6705882549285889,0.6666666865348816
0.6705882549285889,0.6666666865348816
0.6745098233222961,0.6666666865348816
0.6745098233222961,0.6705882549285889
0.6745098233222961,0.6705882549285889
0.6784313917160034,0.6705882549285889
0.6784313917160034,0.6705882549285889
0.6784313917160034,0.6705882549285889
0.6823529601097107,0.6705882549285889
0.6823529601097107,0.6745098233222961
0.6823529601097107,0.6745098233222961
0.6823529601097107,0.6745098233222961
0.686274528503418,0.6745098233222961
0.686274528503418,0.6745098233222961
0.686274528503418,0.6745098233222961
0.686274528503418,0.6784313917160034
0.686274528503418,0.6784313917160034
0.6901960968971252,0.6784313917160034
0.6901960968971252,0.6784313917160034
0.6901960968971252,0.6784313917160034
0.6901960968971252,0.6784313917160034
0.6901960968971252,0.6823529601097107
0.6901960968971252,0.6784313917160034
0.6901960968971252,0.6784313917160034
0.6901960968971252,0.6823529601097107
0.6901960968971252,0.6823529601097107
0.6901960968971252,0.6823529601097107
0.6901960968971252,0.6823529601097107
0.6901960968971252,0.6823529601097107
0.6901960968971252,0.6823529601097107
0.6901960968971252,0.6823529601097107
0.6901960968971252,0.686274528503418
0.6901960968971252,0.686274528503418
0.6901960968971252,0.686274528503418
0.6901960968971252,0.686274528503418
0.6901960968971252,0.686274528503418
0.6901960968971252,0.686274528503418
0.6901960968971252,0.6901960968971252
0.6901960968971252,0.6901960968971252
0.6901960968971252,0.6901960968971252
0.686274528503418,0.6901960968971252
0.686274528503418,0.6901960968971252
0.6901960968971252,0.6901960968971252
0.6901960968971252,0.6941176652908325
0.686274528503418,0.6941176652908325
0.686274528503418,0.6941176652908325
0.686274528503418,0.6980392336845398
0.686274528503418,0.6980392336845398
0.686274528503418,0.6980392336845398
0.686274528503418,0.7019608020782471
0.686274528503418,0.7019608020782471
0.6901960968971252,0.7019608020782471
0.6901960968971252,0.7019608020782471
0.686274528503418,0.7058823704719543
0.686274528503418,0.7058823704719543
0.686274528503418,0.7058823704719543
0.686274528503418,0.7098039388656616
0.686274528503418,0.7098039388656616
0.686274528503418,0.7098039388656616
0.686274528503418,0.7098039388656616
0.686274528503418,0.7137255072593689
0.686274528503418,0.7137255072593689
0.686274528503418,0.7137255072593689
0.686274528503418,0.7137255072593689
0.6823529601097107,0.7137255072593689
0.6823529601097107,0.7176470756530762
0.6823529601097107,0.7176470756530762
0.6784313917160034,0.7176470756530762
0.6784313917160034,0.7176470756530762
0.6784313917160034,0.7176470756530762
0.6784313917160034,0.7215686440467834
0.6745098233222961,0.7215686440467834
0.6745098233222961,0.7215686440467834
0.6745098233222961,0.7215686440467834
0.6745098233222961,0.7215686440467834
0.6745098233222961,0.7215686440467834
0.6705882549285889,0.7215686440467834
0.6666666865348816,0.7215686440467834
0.6666666865348816,0.7215686440467834
0.6666666865348816,0.7215686440467834
0.6666666865348816,0.7215686440467834
0.6627451181411743,0.7254902124404907
0.6627451181411743,0.7215686440467834
0.658823549747467,0.7215686440467834
0.658823549747467,0.7254902124404907
0.658823549747467,0.7254902124404907
0.658823549747467,0.7215686440467834
0.6549019813537598,0.7254902124404907
0.6549019813537598,0.7254902124404907
0.6549019813537598,0.7215686440467834
0.6509804129600525,0.7254902124404907
0.6509804129600525,0.7254902124404907
0.6470588445663452,0.7254902124404907
0.6509804129600525,0.7215686440467834
0.6470588445663452,0.7254902124404907
0.6470588445663452,0.7254902124404907
0.6470588445663452,0.7215686440467834
0.6470588445663452,0.7254902124404907
0.6431372761726379,0.7254902124404907
0.6431372761726379,0.7254902124404907
0.6431372761726379,0.7254902124404907
0.6431372761726379,0.7254902124404907
0.6431372761726379,0.7215686440467834
0.6392157077789307,0.7254902124404907
0.6392157077789307,0.7254902124404907
0.6392157077789307,0.7254902124404907
0.6392157077789307,0.7254902124404907
0.6392157077789307,0.7215686440467834
0.6392157077789307,0.7254902124404907
0.6392157077789307,0.7215686440467834
0.6392157077789307,0.7215686440467834
0.6392157077789307,0.7215686440467834
0.6392157077789307,0.7215686440467834
0.6392157077789307,0.7215686440467834
0.6392157077789307,0.7254902124404907
0.6392157077789307,0.7254902124404907
0.6392157077789307,0.7254902124404907
0.6392157077789307,0.7254902124404907
0.6392157077789307,0.7254902124404907
0.6392157077789307,0.7215686440467834
0.6392157077789307,0.7215686440467834
0.6352941393852234,0.7215686440467834
0.6392157077789307,0.7215686440467834
0.6352941393852234,0.7215686440467834
0.6352941393852234,0.7215686440467834
0.6392157077789307,0.7215686440467834
0.6352941393852234,0.7215686440467834
0.6352941393852234,0.7215686440467834
0.6352941393852234,0.7215686440467834
0.6352941393852234,0.7215686440467834
0.6352941393852234,0.7215686440467834
0.6313725709915161,0.7176470756530762
0.6352941393852234,0.7215686440467834
0.6352941393852234,0.7176470756530762
0.6352941393852234,0.7215686440467834
0.6313725709915161,0.7176470756530762
0.6313725709915161,0.7176470756530762
0.6352941393852234,0.7176470756530762
0.6313725709915161,0.7176470756530762
0.6313725709915161,0.7176470756530762
0.6313725709915161,0.7137255072593689
0.6313725709915161,0.7137255072593689
0.6313725709915161,0.7137255072593689
0.6313725709915161,0.7137255072593689
0.6313725709915161,0.7137255072593689
0.6313725709915161,0.7137255072593689
0.6313725709915161,0.7137255072593689
0.6274510025978088,0.7098039388656616
0.6274510025978088,0.7098039388656616
0.6274510025978088,0.7098039388656616
0.6274510025978088,0.7098039388656616
0.6274510025978088,0.7098039388656616
0.6274510025978088,0.7058823704719543
0.6274510025978088,0.7058823704719543
0.6235294342041016,0.7098039388656616
0.6235294342041016,0.7058823704719543
0.6274510025978088,0.7058823704719543
0.6235294342041016,0.7058823704719543
0.6235294342041016,0.7019608020782471
0.6235294342041016,0.7019608020782471
